"epoch","cost"
9685,0.5301444506058784
9686,0.5307647806338172
9687,0.531656076509197
9688,0.5319967489981935
9689,0.5327203482976776
9690,0.5324262766535519
9691,0.5333279091762099
9692,0.5336071494715326
9693,0.5346331882381511
9694,0.5349654988493859
9695,0.5351859802115896
9696,0.5337412300043826
9697,0.5344685094971869
9698,0.5345776160170816
9699,0.53466287060725
9700,0.5353855233458198
9701,0.5358349697453234
9702,0.5353301585575501
9703,0.536152803088823
9704,0.5358101384440743
9705,0.5359110378941139
9706,0.5365666203353039
9707,0.5366564038438303
9708,0.5370111541344311
9709,0.5353625831258757
9710,0.5361806278092288
9711,0.5369294606202477
9712,0.5378637396296131
9713,0.537279061369376
9714,0.5364920978577936
9715,0.5336124706602574
9716,0.5333357985446645
9717,0.532687682960964
9718,0.5332707550564415
9719,0.5335035726203206
9720,0.533445124348823
9721,0.5342332580472002
9722,0.5351143531306863
9723,0.535436676263719
9724,0.536000157606931
9725,0.5365796056443676
9726,0.5366994073690684
9727,0.5363906176033384
9728,0.5367596065852299
9729,0.5375458045347603
9730,0.5372698086597341
9731,0.5379786792593365
9732,0.5385276226578781
9733,0.5382642883066651
9734,0.5380674301275471
9735,0.5378810692823973
9736,0.5387180681940203
9737,0.5393577592568711
9738,0.5400836259650086
9739,0.5387342304193595
9740,0.5370352984536546
9741,0.537028357940675
9742,0.5376903156130546
9743,0.5385241619679623
9744,0.5392343783074657
9745,0.5397672501937409
9746,0.5403249688310748
9747,0.5400879075586682
9748,0.5403018801416343
9749,0.5408820323748483
9750,0.5340910687722407
9751,0.5348657951547636
9752,0.5350816093190104
9753,0.5359533014682594
9754,0.5369133562717502
9755,0.5357159879502472
9756,0.534638105146873
9757,0.5336439805292323
9758,0.5340235853986276
9759,0.5348599616650375
9760,0.5358464249140447
9761,0.5364641036968497
9762,0.5369273228935141
9763,0.5376318725746705
9764,0.5381781524022442
9765,0.5395438130179678
9766,0.540218796470953
9767,0.5405347066071048
9768,0.5415142434016535
9769,0.5417603331492548
9770,0.5417496791348231
9771,0.5420326790141928
9772,0.5427809371904375
9773,0.543563302813784
9774,0.5438677749368839
9775,0.5443310848282267
9776,0.5415531046405283
9777,0.5414765117979032
9778,0.5422616613399831
9779,0.5424534658959883
9780,0.542087304338291
9781,0.5430027344342073
9782,0.543967907188043
9783,0.5443979897182184
9784,0.5445811114504602
9785,0.544572560298499
9786,0.5453039721474893
9787,0.5459842478343545
9788,0.5463897925704655
9789,0.5463960678890003
9790,0.5472575178005039
9791,0.5477639048931657
9792,0.5482589893353325
9793,0.5473140959439969
9794,0.5484789729918378
9795,0.548704248741024
9796,0.5486496843942257
9797,0.549141413080093
9798,0.549790551460548
9799,0.5502726747366112
9800,0.5504139672462703
9801,0.5511326242815745
9802,0.54958977507932
9803,0.5503722809156735
9804,0.5490988462756474
9805,0.549034634831542
9806,0.5492127886758202
9807,0.5502736813001277
9808,0.5502498892871441
9809,0.5187378863312707
9810,0.5196787706622976
9811,0.5209339913362084
9812,0.5217191836105576
9813,0.5224819638310771
9814,0.5236202577979455
9815,0.5241640033203092
9816,0.5252671732012132
9817,0.5262935800461228
9818,0.5271437176526309
9819,0.5278586612059945
9820,0.5262251203263069
9821,0.5267467279537585
9822,0.5264777796514409
9823,0.5270537434793143
9824,0.5270883345256056
9825,0.5278123432543931
9826,0.5275523824428899
9827,0.5281158990904151
9828,0.5287236222546037
9829,0.527101092422541
9830,0.527519533317119
9831,0.5281700806728886
9832,0.5279987554244855
9833,0.5277581273368753
9834,0.5272599187900764
9835,0.527120725777729
9836,0.5271523853159366
9837,0.5276830466867638
9838,0.5282156534835712
9839,0.5286756245161731
9840,0.5293134505487683
9841,0.5301859677107124
9842,0.5304755065409472
9843,0.5315341035482603
9844,0.5321934545528171
9845,0.5329825653170556
9846,0.5335451057791345
9847,0.5338972251682967
9848,0.5343481516402538
9849,0.5347339663972033
9850,0.5353656408483749
9851,0.5356677054119587
9852,0.5361116096797036
9853,0.5362469906096081
9854,0.5367031087437344
9855,0.5372332226601995
9856,0.5373476900230645
9857,0.5381076314841515
9858,0.5385254583791171
9859,0.5393066709362955
9860,0.5395171498869458
9861,0.5400787495522466
9862,0.5403903500593542
9863,0.5402509205890476
9864,0.5408356622617222
9865,0.5410019406929327
9866,0.5417287942161495
9867,0.5423615303410358
9868,0.5425731107053589
9869,0.5411388445412499
9870,0.5413169736269772
9871,0.5422881643561523
9872,0.5422994326370749
9873,0.5423614057851074
9874,0.5423470093530514
9875,0.5427088735371026
9876,0.5428994715471419
9877,0.5429010138774583
9878,0.5430993463128306
9879,0.5435567878264808
9880,0.5436226551107772
9881,0.5436691551411277
9882,0.5441728234568673
9883,0.5446132627959323
9884,0.5442914866897253
9885,0.5444699545545698
9886,0.5438677954933063
9887,0.5449070858709293
9888,0.5454579267830507
9889,0.5454436086794647
9890,0.5452852263840672
9891,0.546342567741015
9892,0.5474314822026187
9893,0.547710150566608
9894,0.545906058171993
9895,0.5463289955878525
9896,0.5472409677594862
9897,0.5465988272341981
9898,0.5473661230874941
9899,0.5472095529435449
9900,0.547663994691524
9901,0.5471228877447332
9902,0.5479194293370451
9903,0.5483432224318121
9904,0.5491804849676996
9905,0.5499114730790462
9906,0.550395232288593
9907,0.5506232730668915
9908,0.551369137640289
9909,0.5517643846607175
9910,0.5520452190364965
9911,0.5530333716611289
9912,0.5537464703951765
9913,0.5544311149168821
9914,0.5550703210945199
9915,0.5540792551484006
9916,0.553205038407666
9917,0.5526518591565385
9918,0.5497109461774939
9919,0.5496157244404225
9920,0.40412356491314017
9921,0.40395019474913935
9922,0.40385719293070615
9923,0.4033027181007102
9924,0.3926564867838798
9925,0.39270501197489815
9926,0.39076331754592797
9927,0.3905580529752988
9928,0.3903274418832598
9929,0.3900144437418859
9930,0.38941609782284403
9931,0.38940375823161044
9932,0.38949637289448374
9933,0.38874712860050586
9934,0.38190699525223504
9935,0.3816038678852254
9936,0.38162659778761654
9937,0.3812331351041165
9938,0.37372754356193694
9939,0.3734085300667575
9940,0.37329516828436304
9941,0.36331701310259845
9942,0.36268396625581995
9943,0.362720363755322
9944,0.3623973917579273
9945,0.3623423142713252
9946,0.36232115945876625
9947,0.3573372233426644
9948,0.3571363957087743
9949,0.3569925069249283
9950,0.3570140376234229
9951,0.35580457228264206
9952,0.3557763461309006
9953,0.3557255732428011
9954,0.3557278866474288
9955,0.3536657973335581
9956,0.3537117239727943
9957,0.35279927747950773
9958,0.35225178875600366
9959,0.35012749145997957
9960,0.3498831595240133
9961,0.3493705773844012
9962,0.34931632631500426
9963,0.3493072566441684
9964,0.3493689707692434
9965,0.3492530200104417
9966,0.34905900805396084
9967,0.3490552542314586
9968,0.3487965572278581
9969,0.343946233988512
9970,0.34394072034854756
9971,0.34249994859066846
9972,0.3425107144126693
9973,0.340283626630415
9974,0.2846746500179518
9975,0.2679924353492697
9976,0.2676293528745134
9977,0.2655354355601229
9978,0.2655071444293379
9979,0.26540663868989545
9980,0.2647521242513394
9981,0.2645781691575376
9982,0.2643127922303847
9983,0.2643897284480195
9984,0.26451613427589626
9985,0.26443353075614096
9986,0.26378071804538367
9987,0.26359452994866817
9988,0.2634996862180765
9989,0.26349620978651783
9990,0.2634349639568768
9991,0.26195491680562455
9992,0.2619624022594443
9993,0.2611500402479732
9994,0.2610909353863339
9995,0.2584752213235882
9996,0.2580940061386289
9997,0.2579875192679795
9998,0.25665350515716134
9999,0.2469236633579953
10000,0.24374836562700045
10001,0.24363106497142412
10002,0.24365108316053793
10003,0.24328320226833097
10004,0.24242121951946705
10005,0.24211615138739984
10006,0.24204117564489847
10007,0.2419948256728644
10008,0.241736986607772
10009,0.24171096826099794
10010,0.24148179374262224
10011,0.23877110552842787
10012,0.23776592168658692
10013,0.2208089150393297
10014,0.2185033591285573
10015,0.21836900150842573
10016,0.21464349928313656
10017,0.2144188966702406
10018,0.21440083856863104
10019,0.21444353736080227
10020,0.2144427343612098
10021,0.21428591514175382
10022,0.21409490498096836
10023,0.21345357560298234
10024,0.21226939399566172
10025,0.212079679901998
10026,0.21209090604021197
10027,0.21209887421113321
10028,0.2118392898176683
10029,0.21028684180124899
10030,0.2101123603062996
10031,0.21010597813687637
10032,0.2101141619803101
10033,0.2100078595921519
10034,0.20983438556730438
10035,0.20982593435416425
10036,0.2096938077688568
10037,0.20961564115737105
10038,0.2095113803090867
10039,0.20950155754381453
10040,0.20948353472639616
10041,0.20945876159880328
10042,0.20946601906158946
10043,0.2092005810197563
10044,0.20837031703413797
10045,0.20823064825332294
10046,0.20497557290683802
10047,0.20086715159803842
10048,0.2007219169751707
10049,0.19988990324170763
10050,0.19981010328554435
10051,0.16947866215143004
10052,0.16916192378313266
10053,0.1691018589731729
10054,0.1690199512654138
10055,0.1690115447245789
10056,0.16891059534869213
10057,0.1689177305424471
10058,0.1689023176154495
10059,0.16888897726774818
10060,0.1688790867852019
10061,0.16887536028037314
10062,0.1688939925700331
10063,0.16864622821634734
10064,0.1686682238413721
10065,0.16868044652004163
10066,0.16868428266330335
10067,0.16851110602668753
10068,0.16858822044347582
10069,0.16858644298546738
10070,0.16857728301569233
10071,0.16858160511162507
10072,0.1688990591622872
10073,0.1694987383716604
10074,0.16951230549338034
10075,0.1691407209327053
10076,0.168706707891826
10077,0.1687122576253679
10078,0.16869592316027943
10079,0.1686694279341173
10080,0.16869401325992422
10081,0.168659080492651
10082,0.16865982165841995
10083,0.16858779260833967
10084,0.1685903839124096
10085,0.16859407251865507
10086,0.16857366949654531
10087,0.16851205908910036
10088,0.1686686490974661
10089,0.16868072311897814
10090,0.16875195052396583
10091,0.16875200990417857
10092,0.1692772770986001
10093,0.16920315861771887
10094,0.16904265673815908
10095,0.16905140583358438
10096,0.16904671135980834
10097,0.16911380627393838
10098,0.16907210174286286
10099,0.16907556698041742
10100,0.16981380562446108
10101,0.1697306842804096
10102,0.16971602697562643
10103,0.1696985836378099
10104,0.16970032119846754
10105,0.16969387555683177
10106,0.16971421404011208
10107,0.16972259239533002
10108,0.1696091174415779
10109,0.1696070313815352
10110,0.16956481684735702
10111,0.16954871153393442
10112,0.16954598062518403
10113,0.16960881619822785
10114,0.16972809960786225
10115,0.16992022788014036
10116,0.16992529941312606
10117,0.16891574636933387
10118,0.16911633088669376
10119,0.16913201264110986
10120,0.16898163618273665
10121,0.1689694669365672
10122,0.16897218332819136
10123,0.16918568666416633
10124,0.16928657513632658
10125,0.16928937087360452
10126,0.1692548786249072
10127,0.16924001324671298
10128,0.16925352346735192
10129,0.16923382372743645
10130,0.17062830590605202
10131,0.16385096212306216
10132,0.1638578494707397
10133,0.16386050622534912
10134,0.16445788490644167
10135,0.1645634231724099
10136,0.1645732377738802
10137,0.16456517319643377
10138,0.164535408269663
10139,0.1647831014273901
10140,0.16480178238454432
10141,0.16482336781375692
10142,0.1651742805782523
10143,0.166084841920926
10144,0.16610691908980257
10145,0.1660782874103781
10146,0.16605177031566787
10147,0.1660635701741796
10148,0.16628503084231092
10149,0.16698779243209616
10150,0.16706162847778652
10151,0.16695344210501173
10152,0.1669179838285023
10153,0.16675667523824453
10154,0.1667509519642643
10155,0.16673464473896893
10156,0.1667199529598901
10157,0.16673646773777975
10158,0.16672798621232202
10159,0.16670904572048964
10160,0.1667088230328794
10161,0.16678733248245917
10162,0.1671819613522078
10163,0.1673242118368876
10164,0.16731668313933323
10165,0.1672745347315236
10166,0.16727748394660896
10167,0.16730208427854712
10168,0.167364365319754
10169,0.16737162277673898
10170,0.1673708815390091
10171,0.16732516985331744
10172,0.16730559604046633
10173,0.1673632971244303
10174,0.16732143083511752
10175,0.16734159378364075
10176,0.1672332584981473
10177,0.16724764517236257
10178,0.16810205765404237
10179,0.16814765219589622
10180,0.1683072693347122
10181,0.1683195353773992
10182,0.16830333299483372
10183,0.1683640565853559
10184,0.16845022697088316
10185,0.16844432983591917
10186,0.1684324508799413
10187,0.1684316750362152
10188,0.1684339209780975
10189,0.16843902191040452
10190,0.16841802530036548
10191,0.1690840503472681
10192,0.16908548919692687
10193,0.16920730022791677
10194,0.16934649998776455
10195,0.16944957230407054
10196,0.16955073085425776
10197,0.16953504657509996
10198,0.16953591072532084
10199,0.1692986157763459
10200,0.16930591124165764
10201,0.16927783371214233
10202,0.16932052027142724
10203,0.16930613729985405
10204,0.1691355932488579
10205,0.16927673886164316
10206,0.169306134703285
10207,0.1694359676318512
10208,0.16945922741028552
10209,0.1697264861243865
10210,0.1697243580445588
10211,0.1697101849498772
10212,0.17011554193280076
10213,0.17053827886477033
10214,0.17050781829390962
10215,0.17047763526320583
10216,0.17035358090499392
10217,0.1704836432170235
10218,0.16861016394695952
10219,0.16872522566103393
10220,0.16886689737135574
10221,0.16877743589128325
10222,0.16879190088298812
10223,0.16911961011330856
10224,0.1695516355355983
10225,0.1703329035584258
10226,0.17097235382731757
10227,0.17130712546142582
10228,0.1714007688665503
10229,0.17142223885963703
10230,0.17142549967357448
10231,0.1714280078014972
10232,0.17142351955337545
10233,0.17142794869164765
10234,0.17130561479841058
10235,0.17175930837292455
10236,0.17176086070144048
10237,0.17156169017446934
10238,0.17139740086956448
10239,0.17105210222301118
10240,0.17090928170394418
10241,0.1709047094519443
10242,0.17119505578150726
10243,0.1711908553230044
10244,0.17117497013860453
10245,0.17117488866271474
10246,0.17127407639178943
10247,0.17134418150141667
10248,0.17115340950081703
10249,0.17111540849726128
10250,0.17107552203735887
10251,0.17107070643449654
10252,0.17132516914628693
10253,0.17132658985334803
10254,0.17128554604246046
10255,0.1712452724258161
10256,0.17130727503385076
10257,0.1712669338752332
10258,0.17112802177821135
10259,0.17128153221535322
10260,0.17127471545107564
10261,0.17131080315607894
10262,0.17200364222834166
10263,0.17208897170081267
10264,0.1720264201881833
10265,0.17202436473779703
10266,0.17200552079054954
10267,0.17218410954351113
10268,0.17244434757272226
10269,0.172490371513358
10270,0.17244990005755023
10271,0.17266678545456432
10272,0.1729280795455643
10273,0.17358982771528184
10274,0.17377980635591128
10275,0.17376809049907635
10276,0.17374898652284468
10277,0.17365203751009517
10278,0.1738079994129828
10279,0.17394740776649867
10280,0.17397326233207328
10281,0.1738859372797574
10282,0.17361675562400974
10283,0.17365021205106512
10284,0.17309441056305636
10285,0.17316824392883215
10286,0.17317859906954272
10287,0.1731808923325173
10288,0.17313739969804595
10289,0.1731369318249401
10290,0.17314051816750212
10291,0.1733072282151765
10292,0.17330811144844688
10293,0.17340794988044905
10294,0.1733777827534142
10295,0.1733881247370017
10296,0.17333142377659677
10297,0.17336905788938015
10298,0.17330670363718784
10299,0.1734474085983328
10300,0.17344778288936108
10301,0.17358760178021454
10302,0.17346300943159915
10303,0.17344922079326794
10304,0.17347251418588439
10305,0.17370254976565466
10306,0.17375110424542856
10307,0.1737499628990655
10308,0.17376192397897278
10309,0.1737594175051624
10310,0.17382213953834638
10311,0.17395952275458518
10312,0.17391290218337652
10313,0.173923161146644
10314,0.17387683227134887
10315,0.17388328139421697
10316,0.17390843902454278
10317,0.17388919920828239
10318,0.1739256061791302
10319,0.17392075543862184
10320,0.17411542352613296
10321,0.1743037876369295
10322,0.17428594172916587
10323,0.17429764402392256
10324,0.17450031496652346
10325,0.1745639504831579
10326,0.16889827428012624
10327,0.16902350188444684
10328,0.16914664864124332
10329,0.16908600987624164
10330,0.1690697593060285
10331,0.1691878525121223
10332,0.16918470796044918
10333,0.16948143591460954
10334,0.16903050186559787
10335,0.1689960827330977
10336,0.16891727080097188
10337,0.16889709864458172
10338,0.16889101332793807
10339,0.17022775875492294
10340,0.17028322451263628
10341,0.17106921859854013
10342,0.17107187762788387
10343,0.17106697387106448
10344,0.17135264525886396
